App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-che;ChangeValuePresenterTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\debug\dialogs\changevalue\ChangeValuePresenterTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\main\java\org\eclipse\che\plugin\debugger\ide\debug\dialogs\changevalue\ChangeValuePresenter.java;132;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-che;EvaluateExpressionTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-debugger\che-plugin-debugger-ide\src\test\java\org\eclipse\che\plugin\debugger\ide\EvaluateExpressionTest.java;;144;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;GdbConfigurationPagePresenterTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-ide\src\test\java\org\eclipse\che\plugin\gdb\ide\configuration\GdbConfigurationPagePresenterTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-ide\src\main\java\org\eclipse\che\plugin\gdb\ide\configuration\GdbConfigurationPagePresenter.java;140;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;GdbConfigurationTypeTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-ide\src\test\java\org\eclipse\che\plugin\gdb\ide\configuration\GdbConfigurationTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-ide\src\main\java\org\eclipse\che\plugin\gdb\ide\configuration\GdbConfigurationType.java;59;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;GdbDebuggerTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\GdbDebuggerTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\GdbDebugger.java;232;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;GdbTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\GdbTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\Gdb.java;226;20;18;10;0;0;0;0;0;5;0;0;0;0;0;0;0;0;4;1;0;0;5
test-smells-che;GdbBacktraceTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\parser\GdbBacktraceTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\parser\GdbBacktrace.java;58;3;4;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-che;GdbBreakTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\parser\GdbBreakTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\parser\GdbBreak.java;42;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;GdbClearTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\parser\GdbClearTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\parser\GdbClear.java;32;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;GdbDeleteTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\parser\GdbDeleteTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\parser\GdbDelete.java;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;GdbDirectoryTest;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\test\java\org\eclipse\che\plugin\gdb\server\parser\GdbDirectoryTest.java;C:\Users\crist\.jnose_projects\test-smells-che\plugins\plugin-gdb\che-plugin-gdb-server\src\main\java\org\eclipse\che\plugin\gdb\server\parser\GdbDirectory.java;40;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
