App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-directory-server;KeyTupleBTreeCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyTupleBTreeCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\KeyTupleBTreeCursor.java;223;15;22;2;0;0;0;0;0;0;0;0;5;0;0;1;0;1;6;0;0;0;5
test-smells-directory-server;NoDupsCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\NoDupsCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\NoDupsCursor.java;313;15;46;4;0;0;0;0;0;0;2;0;4;0;0;2;0;1;8;1;0;0;7
test-smells-directory-server;ServerEntrySerializerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\ServerEntrySerializerTest.java;;290;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-directory-server;StringSerializerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\StringSerializerTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\StringSerializer.java;87;4;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-directory-server;PartitionTreeTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\tree\PartitionTreeTest.java;;204;6;24;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-directory-server;CredentialsCacheTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-client\src\test\java\org\apache\directory\kerberos\client\CredentialsCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-client\src\main\java\org\apache\directory\kerberos\credentials\cache\CredentialsCache.java;74;1;3;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-directory-server;KdcAsRepTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-client\src\test\java\org\apache\directory\kerberos\client\KdcAsRepTest.java;;235;10;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-directory-server;KdcConnectionTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-client\src\test\java\org\apache\directory\kerberos\client\KdcConnectionTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-client\src\main\java\org\apache\directory\kerberos\client\KdcConnection.java;299;15;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1
test-smells-directory-server;AesEncryptionTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\test\java\org\apache\directory\server\kerberos\shared\crypto\encryption\AesEncryptionTest.java;;154;7;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-directory-server;CipherTextHandlerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\test\java\org\apache\directory\server\kerberos\shared\crypto\encryption\CipherTextHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\main\java\org\apache\directory\server\kerberos\shared\crypto\encryption\CipherTextHandler.java;472;15;0;3;0;0;0;0;0;12;4;0;0;0;0;4;0;0;3;13;0;0;2
test-smells-directory-server;Des3CbcSha1KdEncryptionTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\test\java\org\apache\directory\server\kerberos\shared\crypto\encryption\Des3CbcSha1KdEncryptionTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\main\java\org\apache\directory\server\kerberos\shared\crypto\encryption\Des3CbcSha1KdEncryption.java;251;9;2;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;DesCbcCrcEncryptionTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\test\java\org\apache\directory\server\kerberos\shared\crypto\encryption\DesCbcCrcEncryptionTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\kerberos-codec\src\main\java\org\apache\directory\server\kerberos\shared\crypto\encryption\DesCbcCrcEncryption.java;133;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
