App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-xd;HdfsTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\HdfsTest.java;;81;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;HttpTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\HttpTest.java;;63;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;JdbcHdfsTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\JdbcHdfsTest.java;;406;14;0;0;0;0;0;0;0;22;6;0;1;0;0;5;0;0;8;0;0;0;0
test-smells-spring-xd;JdbcTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\JdbcTest.java;;116;6;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;JmsTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\JmsTest.java;;46;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;JobCommandTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\JobCommandTest.java;;211;15;5;0;0;0;0;0;0;3;4;0;2;0;0;1;0;0;0;0;0;0;0
test-smells-spring-xd;KafkaTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\KafkaTests.java;;49;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;MqttTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\MqttTest.java;;62;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;ProcessorTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\ProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-spark-streaming\src\main\java\org\springframework\xd\spark\streaming\java\Processor.java;134;10;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;RabbitTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\RabbitTest.java;;89;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;SimpleJobTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\SimpleJobTest.java;;88;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-spring-xd;SparkAppTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\SparkAppTests.java;;94;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-spring-xd;SyslogTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\SyslogTest.java;;59;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TapTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TapTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-test-fixtures\src\main\java\org\springframework\xd\test\fixtures\Tap.java;86;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TcpClientTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TcpClientTests.java;;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TcpTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TcpTest.java;;57;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TickTockTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TickTockTest.java;;38;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TwitterSearchTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TwitterSearchTest.java;;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TwitterStreamTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\TwitterStreamTest.java;;42;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;JMXTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\util\JMXTest.java;;154;7;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-spring-xd;LocalizedQueueConnectionFactoryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-messagebus-rabbit\src\test\java\org\springframework\xd\dirt\integration\rabbit\LocalizedQueueConnectionFactoryIntegrationTests.java;;71;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;LocalizedQueueConnectionFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-messagebus-rabbit\src\test\java\org\springframework\xd\dirt\integration\rabbit\LocalizedQueueConnectionFactoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-messagebus-rabbit\src\main\java\org\springframework\xd\dirt\integration\rabbit\LocalizedQueueConnectionFactory.java;187;10;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-xd;MessageConverterTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-messagebus-spi\src\test\java\org\springframework\xd\dirt\integration\bus\MessageConverterTests.java;;115;5;12;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-xd;ModuleEnvironmentTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-module\src\test\java\org\springframework\xd\module\core\ModuleEnvironmentTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-module\src\main\java\org\springframework\xd\module\core\ModuleEnvironment.java;82;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
