App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-fresco;MemoryPooledByteBufferTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\MemoryPooledByteBufferTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\MemoryPooledByteBuffer.java;175;26;7;4;0;0;0;7;0;3;3;0;6;0;0;0;0;0;0;0;0;0;4
test-smells-fresco;NativeMemoryChunkPoolTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\NativeMemoryChunkPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunkPool.java;120;8;22;1;0;0;0;0;0;21;1;0;0;0;0;0;0;0;1;1;0;0;1
test-smells-fresco;SharedByteArrayTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\SharedByteArrayTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\SharedByteArray.java;112;10;18;2;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-fresco;TestUsingNativeMemoryChunk;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\TestUsingNativeMemoryChunk.java;;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;ArtDecoderTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\ArtDecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\platform\ArtDecoder.java;344;38;2;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;2;0;0;0
test-smells-fresco;GingerbreadPurgeableDecoderTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\GingerbreadPurgeableDecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\platform\GingerbreadPurgeableDecoder.java;140;20;1;0;0;0;0;0;0;2;0;0;8;0;0;0;0;0;0;1;0;0;0
test-smells-fresco;KitKatPurgeableDecoderTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\KitKatPurgeableDecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\platform\KitKatPurgeableDecoder.java;217;24;12;0;0;0;0;0;0;7;0;0;6;0;0;0;0;0;0;2;0;0;0
test-smells-fresco;PriorityTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\prioritization\PriorityTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\common\Priority.java;45;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;AddImageTransformMetaDataProducerTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\producers\AddImageTransformMetaDataProducerTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\AddImageTransformMetaDataProducer.java;216;21;22;0;0;0;0;0;0;12;0;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;BaseConsumerTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\producers\BaseConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BaseConsumer.java;160;19;4;5;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;5
test-smells-fresco;BitmapMemoryCacheGetProducerTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheGetProducerTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheGetProducer.java;198;28;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;BitmapMemoryCacheProducerTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheProducerTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheProducer.java;417;44;5;0;0;0;0;0;0;3;0;0;7;0;0;0;0;0;0;0;0;0;3
