App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-artemis;DelegateCallbackTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\test\java\org\apache\activemq\artemis\core\io\DelegateCallbackTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\main\java\org\apache\activemq\artemis\core\io\DelegateCallback.java;122;8;4;6;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;2;0;0;4
test-smells-artemis;ThreadLocalByteBufferPoolTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\test\java\org\apache\activemq\artemis\core\io\util\ThreadLocalByteBufferPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-journal\src\main\java\org\apache\activemq\artemis\core\io\util\ThreadLocalByteBufferPool.java;174;17;3;8;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-artemis;ActiveMQConsumerResourceTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\ActiveMQConsumerResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\main\java\org\apache\activemq\artemis\junit\ActiveMQConsumerResource.java;88;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ActiveMQDynamicProducerResourceTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\ActiveMQDynamicProducerResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\main\java\org\apache\activemq\artemis\junit\ActiveMQDynamicProducerResource.java;108;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-artemis;ActiveMQDynamicProducerResourceWithoutAddressExceptionTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\ActiveMQDynamicProducerResourceWithoutAddressExceptionTest.java;;84;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ActiveMQDynamicProducerResourceWithoutAddressTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\ActiveMQDynamicProducerResourceWithoutAddressTest.java;;116;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;ActiveMQProducerResourceTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\ActiveMQProducerResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\main\java\org\apache\activemq\artemis\junit\ActiveMQProducerResource.java;89;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-artemis;EmbeddedActiveMQResourceCustomConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\EmbeddedActiveMQResourceCustomConfigurationTest.java;;73;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;EmbeddedActiveMQResourceFileConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\EmbeddedActiveMQResourceFileConfigurationTest.java;;61;7;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;EmbeddedActiveMQResourceTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\test\java\org\apache\activemq\artemis\junit\EmbeddedActiveMQResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-junit\src\main\java\org\apache\activemq\artemis\junit\EmbeddedActiveMQResource.java;102;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
