App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ambari;ServiceComponentHostTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\svccomphost\ServiceComponentHostTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\ServiceComponentHost.java;1153;39;33;1;0;0;0;0;0;14;11;0;2;0;0;6;0;0;7;3;0;0;2
test-smells-ambari;UriInfoTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\UriInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\UriInfo.java;60;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ambari;StateRecoveryManagerTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\StateRecoveryManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\StateRecoveryManager.java;183;9;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-ambari;DBInconsistencyTests;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\testing\DBInconsistencyTests.java;;184;15;7;0;0;0;0;0;0;0;2;0;1;0;0;1;0;0;3;0;0;0;0
test-smells-ambari;DeadlockingThreadReadWriteLock;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\testing\DeadlockedThreadsTest.java;;188;9;0;0;0;0;0;0;0;0;6;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-ambari;AddServiceRequestTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\addservice\AddServiceRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\AddServiceRequest.java;243;21;39;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;12
test-smells-ambari;HostGroupStrategyTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\addservice\HostGroupStrategyTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\HostGroupStrategy.java;79;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;ProvisionActionPredicateBuilderTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\addservice\ProvisionActionPredicateBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\ProvisionActionPredicateBuilder.java;204;13;6;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-ambari;RequestValidatorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\addservice\RequestValidatorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\RequestValidator.java;687;60;15;0;0;0;0;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-ambari;StackAdvisorAdapterTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\addservice\StackAdvisorAdapterTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\addservice\StackAdvisorAdapter.java;703;29;21;0;0;0;0;9;0;0;0;0;0;0;0;7;0;0;0;0;0;0;1
test-smells-ambari;AmbariContextTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\AmbariContextTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\AmbariContext.java;870;62;45;0;0;0;0;0;0;17;3;0;2;0;0;7;0;0;1;2;0;0;5
test-smells-ambari;AsyncCallableServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\AsyncCallableServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\AsyncCallableService.java;188;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ambari;BlueprintFactoryTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\BlueprintFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\BlueprintFactory.java;255;19;22;1;0;0;0;0;0;5;0;0;0;0;0;1;0;0;4;0;0;0;2
test-smells-ambari;BlueprintImplTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\BlueprintImplTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\BlueprintImpl.java;975;27;3;11;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0;0;0;5
test-smells-ambari;BlueprintValidatorImplTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\topology\BlueprintValidatorImplTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\BlueprintValidatorImpl.java;467;31;0;10;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;3
