App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-chukwa;TestDatabaseTableCreator;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseTableCreator.java;;159;10;0;0;0;0;0;0;1;1;3;0;0;0;0;0;0;1;0;1;0;0;0
test-smells-chukwa;TestDatabaseWebJson;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseWebJson.java;;261;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestMacro;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\database\TestMacro.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\database\Macro.java;66;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2
test-smells-chukwa;TestCharFileTailingAdaptorUTF8;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestCharFileTailingAdaptorUTF8.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\CharFileTailingAdaptorUTF8.java;74;4;4;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-chukwa;TestFileExpirationPolicy;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileExpirationPolicy.java;;137;3;5;0;1;0;0;0;0;0;3;0;0;0;0;2;0;1;0;2;0;0;0
test-smells-chukwa;TestFileTailer;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailer.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\FileTailer.java;74;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-chukwa;TestFileTailingAdaptorBigRecord;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptorBigRecord.java;;120;3;0;0;1;0;0;0;0;0;5;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-chukwa;TestFileTailingAdaptorPreserveLines;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptorPreserveLines.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\FileTailingAdaptorPreserveLines.java;152;13;1;0;0;0;0;0;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestFileTailingAdaptors;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptors.java;;173;8;16;0;2;0;0;0;0;8;6;0;0;0;0;2;0;2;1;0;0;0;0
test-smells-chukwa;TestLogRotate;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestLogRotate.java;;97;3;7;0;1;0;0;0;0;2;4;0;0;0;0;1;0;1;2;0;0;0;0
