App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-surefire;FundamentalFilterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\testset\FundamentalFilterTest.java;;582;32;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;ResolvedTestTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\testset\ResolvedTestTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\testset\ResolvedTest.java;71;3;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8
test-smells-maven-surefire;TestListResolverTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\testset\TestListResolverTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\testset\TestListResolver.java;500;37;105;19;0;0;0;0;0;4;0;0;0;0;0;1;0;0;11;10;0;0;11
test-smells-maven-surefire;DefaultDirectoryScannerTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\DefaultDirectoryScannerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\DefaultDirectoryScanner.java;54;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-maven-surefire;ConcurrencyUtilsTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\internal\ConcurrencyUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\internal\ConcurrencyUtils.java;105;5;8;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-surefire;ImmutableMapTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\internal\ImmutableMapTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\internal\ImmutableMap.java;86;5;12;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-surefire;StringUtilsTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\internal\StringUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\internal\StringUtils.java;142;7;4;6;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-maven-surefire;ReflectionUtilsTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\ReflectionUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\ReflectionUtils.java;116;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6
test-smells-maven-surefire;B;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\RunOrderCalculatorTest.java;;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;RunOrderTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\RunOrderTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\RunOrder.java;67;6;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1
