App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-parquet-java;TestPrimitiveStringifier;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestPrimitiveStringifier.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\schema\PrimitiveStringifier.java;358;15;61;0;0;0;0;0;0;16;10;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-parquet-java;TestRepetitionType;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestRepetitionType.java;;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestTypeBuilders;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestTypeBuilders.java;;1485;68;12;0;0;0;0;0;0;1;22;0;0;0;0;9;0;0;5;0;0;0;0
test-smells-parquet-java;TestTypeBuildersWithLogicalTypes;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestTypeBuildersWithLogicalTypes.java;;408;21;7;0;0;0;0;0;0;1;13;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-parquet-java;TestTypeUtil;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\schema\TestTypeUtil.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\schema\TypeUtil.java;89;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-parquet-java;TestByteBufferInputStreams;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\bytes\TestByteBufferInputStreams.java;;611;25;0;0;0;0;0;0;0;33;19;0;0;0;0;3;0;0;3;1;0;0;0
test-smells-parquet-java;TestBytesUtil;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\bytes\TestBytesUtil.java;;49;1;17;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestDeprecatedBufferInputStream;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\bytes\TestDeprecatedBufferInputStream.java;;152;7;14;0;0;0;0;0;0;16;6;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-parquet-java;TestMultiBufferInputStream;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\bytes\TestMultiBufferInputStream.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\main\java\org\apache\parquet\bytes\MultiBufferInputStream.java;141;5;19;2;0;0;0;0;0;21;8;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-parquet-java;TestSingleBufferInputStream;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\bytes\TestSingleBufferInputStream.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\main\java\org\apache\parquet\bytes\SingleBufferInputStream.java;130;5;19;2;0;0;0;0;0;21;6;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-parquet-java;TestGlob;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\glob\TestGlob.java;;144;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-parquet-java;TestWildcardPath;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\test\java\org\apache\parquet\glob\TestWildcardPath.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-common\src\main\java\org\apache\parquet\glob\WildcardPath.java;125;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1
