App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-avro;TestAvroKeyOutputFormat;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyOutputFormat.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyOutputFormat.java;169;12;3;1;0;0;0;8;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-avro;TestAvroKeyRecordReader;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordReader.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyRecordReader.java;134;2;1;1;1;0;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-avro;TestAvroKeyRecordWriter;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordWriter.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyRecordWriter.java;124;2;7;2;1;0;0;0;0;4;0;0;0;0;0;2;0;1;2;0;0;0;2
test-smells-avro;TestAvroKeyValueRecordReader;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordReader.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueRecordReader.java;149;2;3;1;1;0;0;0;0;4;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-avro;TestAvroKeyValueRecordWriter;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordWriter.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueRecordWriter.java;235;4;18;3;1;0;0;0;0;0;0;0;0;0;0;3;0;1;2;0;0;0;2
test-smells-avro;SortReducer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroMultipleOutputs.java;;416;1;32;0;0;0;0;0;0;32;8;0;0;0;0;4;0;0;4;8;0;0;0
test-smells-avro;SortReducer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroMultipleOutputsSyncable.java;;417;1;32;0;0;0;0;0;0;32;8;0;0;0;0;4;0;0;4;0;0;0;0
test-smells-avro;TestFsInput;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestFsInput.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\FsInput.java;124;13;1;4;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;2;0;0;4
test-smells-avro;IndexReducer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestKeyValueInput.java;;254;1;31;0;2;0;0;0;0;12;0;0;0;0;0;2;0;2;2;0;0;0;0
test-smells-avro;IntSumReducer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestKeyValueWordCount.java;;133;1;12;0;1;0;0;0;0;3;0;0;0;0;0;1;0;1;1;0;0;0;0
test-smells-avro;SortReducer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestWordCount.java;;518;1;31;0;0;0;0;0;0;25;6;0;0;0;0;7;0;0;0;1;0;0;0
test-smells-avro;TestProtobuf;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\protobuf\src\test\java\org\apache\avro\protobuf\TestProtobuf.java;;96;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-avro;TestThrift;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\thrift\src\test\java\org\apache\avro\thrift\TestThrift.java;;96;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;TestCatTool;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\test\java\org\apache\avro\tool\TestCatTool.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\main\java\org\apache\avro\tool\CatTool.java;371;24;7;0;7;0;0;0;0;13;0;0;0;0;0;1;0;7;2;1;0;0;1
test-smells-avro;TestConcatTool;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\test\java\org\apache\avro\tool\TestConcatTool.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\main\java\org\apache\avro\tool\ConcatTool.java;282;17;4;0;7;0;0;0;0;11;2;0;0;0;0;0;0;7;0;1;0;0;1
test-smells-avro;TestCreateRandomFileTool;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\test\java\org\apache\avro\tool\TestCreateRandomFileTool.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\main\java\org\apache\avro\tool\CreateRandomFileTool.java;147;17;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-avro;TestDataFileRepairTool;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\test\java\org\apache\avro\tool\TestDataFileRepairTool.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\main\java\org\apache\avro\tool\DataFileRepairTool.java;200;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
test-smells-avro;TestDataFileTools;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\tools\src\test\java\org\apache\avro\tool\TestDataFileTools.java;;281;32;3;0;3;0;0;3;0;2;2;0;0;0;0;1;0;3;0;2;0;0;0
