App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-falcon;FeedSubmitAndScheduleTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\FeedSubmitAndScheduleTest.java;;175;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;FeedSubmitTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\FeedSubmitTest.java;;163;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-falcon;FeedSuspendTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\FeedSuspendTest.java;;141;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-falcon;HCatFeedOperationsTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\hcat\HCatFeedOperationsTest.java;;242;21;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-falcon;HCatProcessTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\hcat\HCatProcessTest.java;;638;42;0;0;0;0;0;0;0;2;0;0;0;0;0;6;0;0;0;0;0;0;0
test-smells-falcon;HCatReplicationTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\hcat\HCatReplicationTest.java;;351;24;1;0;0;0;0;0;0;3;2;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-falcon;HCatRetentionTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\hcat\HCatRetentionTest.java;;294;18;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-falcon;InstanceParamTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\InstanceParamTest.java;;165;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;InstanceSummaryTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\InstanceSummaryTest.java;;267;14;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-falcon;EntityLineageTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\EntityLineageTest.java;;221;17;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
