App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hive;TestTezJsonParser;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\TestTezJsonParser.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\jsonexplain\tez\TezJsonParser.java;174;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hive;TestDecimal128;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestDecimal128.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\Decimal128.java;872;40;87;19;0;0;0;0;0;51;10;0;3;0;0;5;0;0;6;6;0;0;10
test-smells-hive;TestHiveBaseChar;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveBaseChar.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\HiveBaseChar.java;102;7;7;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestHiveChar;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveChar.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\HiveChar.java;116;5;33;3;0;0;0;0;0;12;0;0;0;0;0;1;0;0;10;0;0;0;3
test-smells-hive;TestHiveDecimalOrcSerializationUtils;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveDecimalOrcSerializationUtils.java;;370;13;7;0;0;0;0;1;0;0;7;0;0;0;0;1;0;0;1;1;0;0;0
test-smells-hive;TestHiveIntervalDayTime;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveIntervalDayTime.java;C:\Users\crist\.jnose_projects\test-smells-hive\storage-api\src\java\org\apache\hadoop\hive\common\type\HiveIntervalDayTime.java;183;7;49;5;0;0;0;0;1;49;1;0;0;0;0;2;0;0;3;1;0;0;7
test-smells-hive;TestHiveIntervalYearMonth;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveIntervalYearMonth.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\HiveIntervalYearMonth.java;136;7;21;5;0;0;0;0;1;24;1;0;0;0;0;1;0;0;0;1;0;0;4
test-smells-hive;TestHiveVarchar;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestHiveVarchar.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\HiveVarchar.java;171;9;25;2;0;0;0;0;0;17;5;0;0;0;0;2;0;0;9;0;0;0;1
test-smells-hive;TestSignedInt128;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestSignedInt128.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\SignedInt128.java;448;23;137;15;0;0;0;0;0;67;1;0;5;0;0;5;0;0;11;6;0;0;10
test-smells-hive;TestSqlMathUtil;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\test\org\apache\hadoop\hive\common\type\TestSqlMathUtil.java;C:\Users\crist\.jnose_projects\test-smells-hive\common\src\java\org\apache\hadoop\hive\common\type\SqlMathUtil.java;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
