App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smell-canal;MysqlConnectorTest;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\test\java\com\alibaba\otter\canal\parse\driver\mysql\MysqlConnectorTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\main\java\com\alibaba\otter\canal\parse\driver\mysql\MysqlConnector.java;53;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3
test-smell-canal;MysqlGTIDSetTest;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\test\java\com\alibaba\otter\canal\parse\driver\mysql\MysqlGTIDSetTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\main\java\com\alibaba\otter\canal\parse\driver\mysql\packets\MysqlGTIDSet.java;119;5;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2
test-smell-canal;UUIDSetTest;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\test\java\com\alibaba\otter\canal\parse\driver\mysql\UUIDSetTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\driver\src\main\java\com\alibaba\otter\canal\parse\driver\mysql\packets\UUIDSet.java;30;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;AviaterFilterTest;C:\Users\crist\.jnose_projects\test-smell-canal\filter\src\test\java\com\alibaba\otter\canal\filter\AviaterFilterTest.java;;111;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;0;0;0;0
test-smell-canal;MutliAviaterFilterTest;C:\Users\crist\.jnose_projects\test-smell-canal\filter\src\test\java\com\alibaba\otter\canal\filter\MutliAviaterFilterTest.java;;62;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smell-canal;DefaultSpringInstanceTest;C:\Users\crist\.jnose_projects\test-smell-canal\instance\spring\src\test\java\com\alibaba\otter\canal\instance\spring\integrated\DefaultSpringInstanceTest.java;;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smell-canal;GroupSpringInstanceTest;C:\Users\crist\.jnose_projects\test-smell-canal\instance\spring\src\test\java\com\alibaba\otter\canal\instance\spring\integrated\GroupSpringInstanceTest.java;;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smell-canal;MemorySpringInstanceTest;C:\Users\crist\.jnose_projects\test-smell-canal\instance\spring\src\test\java\com\alibaba\otter\canal\instance\spring\integrated\MemorySpringInstanceTest.java;;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smell-canal;AbstractMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\AbstractMetaManagerTest.java;;117;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;AbstractZkTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\AbstractZkTest.java;;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;FileMixedMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\FileMixedMetaManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\main\java\com\alibaba\otter\canal\meta\FileMixedMetaManager.java;87;6;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smell-canal;MemoryMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\MemoryMetaManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\main\java\com\alibaba\otter\canal\meta\MemoryMetaManager.java;39;3;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smell-canal;MixedMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\MixedMetaManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\main\java\com\alibaba\otter\canal\meta\MixedMetaManager.java;103;6;1;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smell-canal;PeriodMixedMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\PeriodMixedMetaManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\main\java\com\alibaba\otter\canal\meta\PeriodMixedMetaManager.java;93;6;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smell-canal;ZooKeeperMetaManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\test\java\com\alibaba\otter\canal\meta\ZooKeeperMetaManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\meta\src\main\java\com\alibaba\otter\canal\meta\ZooKeeperMetaManager.java;61;6;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smell-canal;DirectLogFetcherTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\DirectLogFetcherTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\mysql\dbsync\DirectLogFetcher.java;348;17;0;1;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;1;0;0;0
test-smell-canal;EventTransactionBufferTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\EventTransactionBufferTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\EventTransactionBuffer.java;139;6;0;2;0;0;0;0;0;0;4;0;0;0;0;2;0;0;0;2;0;0;6
test-smell-canal;GroupEventPaserTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\group\GroupEventPaserTest.java;;105;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smell-canal;DruidDdlParserTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\mysql\DruidDdlParserTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\mysql\ddl\DruidDdlParser.java;269;7;118;7;0;0;0;0;0;0;0;0;0;0;0;3;0;0;26;0;0;0;1
test-smell-canal;LocalBinlogDumpTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\mysql\LocalBinlogDumpTest.java;;112;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smell-canal;LocalBinlogEventParserTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\mysql\LocalBinlogEventParserTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\mysql\LocalBinlogEventParser.java;236;10;5;3;0;0;0;0;0;3;3;0;0;0;0;3;0;1;0;0;0;0;9
test-smell-canal;MysqlDumpTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\mysql\MysqlDumpTest.java;;149;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smell-canal;MysqlEventParserTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\inbound\mysql\MysqlEventParserTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\inbound\mysql\MysqlEventParser.java;323;10;8;4;0;0;0;0;0;4;4;0;0;0;0;4;0;0;0;0;0;0;7
