App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-metron;SamplerFunctionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\sampling\SamplerFunctionsTest.java;;131;11;5;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;UniformSamplerTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\sampling\UniformSamplerTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\main\java\org\apache\metron\statistics\sampling\UniformSampler.java;118;13;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;StellarStatisticsFunctionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\test\java\org\apache\metron\statistics\StellarStatisticsFunctionsTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-statistics\src\main\java\org\apache\metron\statistics\StellarStatisticsFunctions.java;463;41;4;0;0;0;0;1;0;23;7;0;4;0;0;1;0;0;1;0;0;0;0
test-smells-metron;LoadOptionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-contrib\metron-performance\src\test\java\org\apache\metron\performance\load\LoadOptionsTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-platform\metron-data-management\src\main\java\org\apache\metron\dataloads\nonbulk\flatfile\LoadOptions.java;93;7;6;7;2;0;0;0;0;4;0;0;0;0;0;0;0;2;0;1;0;0;3
test-smells-metron;SendToKafkaTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-contrib\metron-performance\src\test\java\org\apache\metron\performance\load\SendToKafkaTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-contrib\metron-performance\src\main\java\org\apache\metron\performance\load\SendToKafka.java;49;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;SamplerTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-contrib\metron-performance\src\test\java\org\apache\metron\performance\sampler\SamplerTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-contrib\metron-performance\src\main\java\org\apache\metron\performance\sampler\Sampler.java;145;13;5;0;0;0;0;2;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;HadoopConfigTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\HadoopConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\HadoopConfig.java;83;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;HBaseConfigTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\HBaseConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\HBaseConfig.java;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;KafkaConfigTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\KafkaConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\KafkaConfig.java;75;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;KnoxSSOAuthenticationFilterTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\KnoxSSOAuthenticationFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\KnoxSSOAuthenticationFilter.java;388;11;13;9;1;0;0;0;0;0;0;0;0;0;0;3;0;1;3;0;0;0;6
test-smells-metron;MetronAuthoritiesMapperTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\MetronAuthoritiesMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\MetronAuthoritiesMapper.java;101;5;3;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-metron;RestTemplateConfigTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\config\RestTemplateConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\config\RestTemplateConfig.java;67;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;AlertsUIControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\AlertsUIControllerIntegrationTest.java;;340;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;GlobalConfigControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\GlobalConfigControllerIntegrationTest.java;;119;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;GrokControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\GrokControllerIntegrationTest.java;;145;11;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-metron;HdfsControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\HdfsControllerIntegrationTest.java;;101;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;Evaluation;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\KafkaControllerIntegrationTest.java;;287;1;0;0;0;0;0;2;0;0;7;0;1;0;0;1;0;0;0;2;0;0;0
test-smells-metron;MetaAlertControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\MetaAlertControllerIntegrationTest.java;;305;16;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-metron;PcapControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\PcapControllerIntegrationTest.java;;474;24;34;0;1;0;0;0;0;10;0;0;0;0;0;3;0;1;0;0;0;0;0
test-smells-metron;RestExceptionHandlerTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\RestExceptionHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\main\java\org\apache\metron\rest\controller\RestExceptionHandler.java;74;6;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;SearchControllerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-interface\metron-rest\src\test\java\org\apache\metron\rest\controller\SearchControllerIntegrationTest.java;;381;18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
